,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2016-04-19,7719.844733382468,25245.79038135127,184.2239722416146,1042.4591295125024,199.18166143850428,386.9333766724137,3527.4679336361196
2016-04-20,7738.4071397269945,25302.77983912734,184.1278676471751,1045.544878797026,199.73224311102769,388.55271232266006,3529.183738718394
2016-04-21,7754.944536419662,25357.78946006759,184.6977007283965,1047.7120262449284,201.4603673861679,390.7223021014543,3533.979344364261
2016-04-22,7768.692657236837,25403.53719006115,185.7535951352159,1049.7660171739828,202.93785611129476,393.20886161560156,3548.5078182343314
2016-04-25,7776.917147499995,25429.765047007706,186.42013016995725,1051.7269638240798,204.35256629117146,395.0016502236395,3553.5469266882046
2016-04-26,7794.6059812619005,25484.76845024507,187.38651196329465,1055.421970697977,205.72274188248846,397.27581124995953,3571.318150336947
2016-04-27,7812.253021332195,25539.944706507442,187.81368615726657,1059.7301252029317,206.18750913177527,399.2857867499634,3586.278991447714
2016-04-28,7815.586066919605,25545.95945912578,187.81821766609835,1062.6722384217,206.23900302398715,400.41889963091927,3589.5609680717407
2016-04-29,7818.844518165357,25551.736571685233,187.53817712646995,1067.0498428577287,206.02725711694077,401.15849890416507,3596.82701796967
2016-05-02,7817.61169757818,25540.806488953305,187.00532425728235,1069.6398457284213,204.9992458677083,401.76578215138744,3606.731699305892
2016-05-03,7810.886773999306,25511.17722514823,186.34155689944595,1072.0158267066668,203.60586911840275,402.5008658512553,3614.6901711815217
2016-05-04,7800.949919808896,25472.182295991257,185.35904452807014,1075.0373383536507,201.7999314880787,400.5146325320881,3621.1178836404247
2016-05-05,7794.7165941128105,25452.185023801612,184.50736962063488,1078.2326523199697,200.18231487016646,399.6076806718892,3629.2611627222886
2016-05-06,7788.88169895921,25430.881688201458,184.1094509900982,1079.944125908544,199.0426676444363,399.5058639412331,3634.9820117963563
2016-05-09,7796.231042391666,25455.450991706082,184.15467803866028,1083.5206433458254,198.56097053544235,399.8564204230204,3642.6927325776555
2016-05-10,7804.951876925793,25485.6489255436,184.27012755878786,1087.0828862652706,198.14156781778118,398.80271771606607,3649.5127094750214
2016-05-11,7809.132659885242,25496.25564987278,183.95535750556996,1089.7370784304828,197.63501412084963,396.9830520288217,3659.846413525019
2016-05-12,7817.824778181885,25524.252321599182,183.9966284098014,1093.0989047704368,197.82037601410204,396.0221243117911,3665.8975456654935
2016-05-13,7817.546218545515,25520.949273161164,183.6939317993441,1095.3759552684905,197.55349667942565,395.4287929487634,3670.6409341735416
2016-05-16,7821.660864398324,25533.54748228867,182.67011715178754,1099.4781941000629,197.08653270995651,395.1537694298336,3678.184989585585
2016-05-17,7828.240782074674,25556.41051968975,181.74846770876013,1102.3179057095808,196.84444397567495,394.6193376746113,3691.3681248631483
2016-05-18,7832.232126829467,25570.524696385964,181.20339240316392,1103.6936581181922,196.6664502637059,393.67408780083883,3700.001940876182
2016-05-19,7827.581438750471,25554.257649396826,180.0348111266721,1104.8125028688405,196.4315353814482,393.0140202007589,3708.889962887974
2016-05-20,7820.164177440903,25530.223624787606,178.85175740032238,1105.9739725956176,195.7721390594055,392.1835776102105,3718.6197739462623
2016-05-23,7811.677094351293,25501.665124807834,177.5065501241012,1106.6378632055587,195.25753438708117,391.175185361619,3724.561584903761
2016-05-24,7805.693570889265,25482.979941778518,176.39193592180587,1107.5369125193151,195.0748085406925,390.962546184322,3730.8897737700695
2016-05-25,7817.998935756955,25520.902797037706,175.90517773877673,1111.460026946047,195.7663940130075,391.52223645248176,3749.1970535062533
2016-05-26,7841.965694446769,25601.452977129353,176.30788081127417,1115.9372690464236,196.89642591653057,392.2428214570073,3771.0096899342293
2016-05-27,7871.935618975647,25701.65741825989,177.76687349591472,1120.319138565812,198.08281973400383,393.3374556991971,3793.3763033690648
2016-05-30,7901.132226692252,25799.175722139902,179.36173982963712,1123.626309559544,199.26699233076536,395.9795521087974,3806.726137429154
2016-05-31,7925.795833483466,25881.917171269437,181.37299356014785,1126.8189861729209,200.35065468021628,402.025680288912,3827.071276531139
2016-06-01,7950.001010770754,25961.15645857711,182.5685218877528,1129.0782154897856,200.9538905201957,406.5011543566347,3845.823812099602
2016-06-02,7975.615218792587,26045.154950617383,183.8644600889192,1131.1036207764728,201.60629066112946,410.9549919417171,3864.7500505663065
2016-06-03,7998.9661317647215,26121.142983606205,184.90955741378403,1132.6377439406183,202.39337840768854,415.03225318536306,3884.7536497504675
2016-06-06,8018.212195882367,26183.648339357995,186.07220480294745,1133.9651551843688,203.08502665457536,419.3447593581856,3895.8642814885184
2016-06-07,8041.853910084046,26262.317061514375,188.18595110742865,1135.4085779287145,204.5799791636634,423.4893078002632,3905.332517727707
2016-06-08,8063.872566742709,26334.54021337015,190.1503000495783,1135.6795266974082,206.22363486236213,427.5342568669048,3916.1485753726874
2016-06-09,8077.179904100546,26375.38980619204,191.8567789972375,1135.626284440512,207.45656516118478,431.2891729748186,3926.7671448610026
2016-06-10,8086.0246565671605,26400.18601512613,193.02319880702441,1135.7599395414156,208.41214686011958,433.71544364388353,3931.0703157313833
2016-06-13,8088.36517479886,26399.86063568555,193.68683501587924,1135.0929656803285,208.55105782582245,434.70160710637083,3937.1027512807755
2016-06-14,8090.316119865635,26399.465426382165,194.84413653817643,1134.3916127583923,208.77514822336315,435.988927858145,3939.7775357302253
2016-06-15,8101.390737878432,26430.59632329815,196.67932953454059,1135.4074691623548,209.22387267828094,437.5058863478455,3951.86740766068
2016-06-16,8105.139239032867,26439.631048507847,198.33502357887005,1135.6365661945115,209.34472708987323,439.0925711718602,3951.259127788234
2016-06-17,8111.335520553546,26457.371915888052,199.59235057135862,1136.5758013188436,209.40379603369482,441.48489534596877,3953.5057473322117
2016-06-20,8123.44642335797,26496.376487898713,200.96117394551493,1137.6167475741918,209.4279075542953,445.3296508368289,3957.25889691962
2016-06-21,8132.632515514354,26526.510088765503,202.0203031887992,1138.0550335195069,209.4286888348386,449.07955780475,3962.8811429272755
2016-06-22,8139.400865941558,26549.285355644977,202.87473926605642,1138.903819374792,209.52588504104443,451.31089858525,3967.4113196008684
2016-06-23,8151.881754423314,26592.42205539307,204.0866898121463,1141.4060853390974,209.77313494189735,454.78152462475,3973.0971509722144
2016-06-24,8145.854930002046,26573.878139450877,204.5885944967038,1141.040575973469,209.16246637600236,454.25166970810716,3969.174301070099
2016-06-27,8140.983050478041,26557.60031074127,205.5995660684463,1140.5280504521863,208.75662710209735,453.729439259716,3961.4894066824704
2016-06-28,8139.73229309918,26554.452736480194,206.39627368097524,1140.7170409805497,208.42725766380238,452.4429888540288,3959.4678849031875
2016-06-29,8145.8530270897345,26572.161106815412,207.23980542564428,1141.9080403157352,208.42269636248787,451.93117458221656,3962.4738033885983
2016-06-30,8159.36702450976,26612.8810683568,208.1540163374877,1143.751770952332,208.74567870891758,452.6104995743864,3970.341207161113
2016-07-01,8175.460603985021,26663.5505052752,209.05666725772693,1145.2365934330624,209.02111178425878,453.09660723396865,3975.4535447648163
2016-07-04,8194.054850748353,26722.14186343947,210.19425828080057,1146.4201968203897,209.92443418575795,454.6407338783526,3980.85182602531
2016-07-05,8207.568693058034,26764.496842254757,211.2706991112005,1146.8142019803527,210.48592750140006,455.2190838899381,3985.694574403852
2016-07-06,8219.795502766792,26802.81801356383,212.24462176727667,1147.1706828393667,210.9939452631715,455.7423529480392,3990.0761086511043
2016-07-07,8231.043587360431,26840.78679646251,212.80016445610747,1149.3781066641889,211.43263952382182,455.66838876251165,3991.0732547795706
2016-07-08,8239.820407135629,26868.03571022799,213.1376255555258,1150.3599885056947,211.58639080726735,456.6629427851296,3993.879894229135
2016-07-11,8261.542310360806,26940.288447634848,214.0470066454757,1153.5891897908666,212.3879252065752,459.30493004368867,4006.5628358263602
2016-07-12,8286.257309850253,27022.94103595534,215.05855010781136,1156.7364688584032,214.1068989011871,461.66673784905163,4027.0866598428975
2016-07-13,8308.470899388325,27098.39233615007,216.06813971659122,1159.1703746814123,215.61603862488357,463.4989764348562,4041.147556429288
2016-07-14,8332.902242303722,27178.746339850062,217.3874326007254,1161.6168880450873,217.60623856537086,465.6327147743937,4063.704699531261
2016-07-15,8352.759208846226,27241.389545578626,218.5338853054182,1166.0255033741266,219.16788489247838,468.3153150815943,4088.1387943378077
2016-07-18,8367.610731337061,27289.510556094945,219.31159565728314,1170.36678962421,220.38376261700427,470.6329035500139,4108.654128686588
2016-07-19,8382.938262162103,27336.949468943047,220.0954647375419,1173.439151279047,221.9660173201467,473.35834130715546,4130.063231383103
2016-07-20,8400.358390432379,27392.08672190085,220.9509750482522,1177.5209205858043,223.25921290870417,475.31468918266444,4147.910585441855
2016-07-21,8410.809935057867,27422.41365610077,221.20589256746626,1180.8755246252517,223.95961491739902,476.8132890700297,4158.956582542631
2016-07-22,8423.228055052356,27458.68285399593,221.2336063229457,1184.1174645657038,224.72328778240865,479.7072626824079,4169.042562776666
2016-07-25,8443.458753714036,27519.31685304394,221.86274124456992,1188.5688890832557,225.85028389836972,482.4970471888452,4190.666903940793
2016-07-26,8457.477004884127,27562.85996523023,222.12992903080135,1191.8301969800884,226.28297924138215,484.47351888514567,4202.940349851194
2016-07-27,8472.555366799925,27606.80949977973,222.61235083739172,1194.6069713629372,227.42498578982196,486.914136705608,4222.035642055842
2016-07-28,8491.007218057075,27664.12470370547,223.21400047192583,1198.2004038998002,228.5756600003151,488.8127909241215,4258.20561071719
2016-07-29,8505.054149670686,27701.05181525733,223.6073346174567,1201.240085909343,228.85358723838036,490.1830024551575,4290.387991125077
2016-08-01,8517.577545416336,27729.82013199473,223.76500113007987,1203.6236449655962,227.98128921567746,491.9036688879997,4329.501895208403
2016-08-02,8527.608292614781,27753.80973256666,223.9784409272151,1205.874204206968,226.83987109989866,492.0366516605712,4375.912847569507
2016-08-03,8529.250322746706,27748.447830988884,224.0394134103375,1207.64249752059,225.538812614194,490.7379223595644,4407.580699515268
2016-08-04,8531.331207151781,27745.202241466133,224.00019394268628,1209.2940932805338,224.21489960331837,491.6200249919868,4437.686295085243
2016-08-05,8545.790177042087,27776.930562183647,224.63484080528758,1211.563970872864,223.48670268871663,493.98002489751184,4469.708917267601
2016-08-08,8561.557741990458,27815.562919404252,225.25623834764116,1213.65057050402,222.769190051696,495.96287852632025,4503.291280384972
2016-08-09,8572.67129037232,27841.238846699085,225.99778517167533,1215.3128255036372,222.12831271343924,497.66165085714687,4530.832317300689
2016-08-10,8572.921625098767,27834.91903834679,226.32420429818245,1214.9083813604336,221.0453555978736,498.2129233469424,4546.618841367291
2016-08-11,8574.75293613698,27837.26956888519,226.2089625554984,1214.6693739927732,220.34642982664755,498.69264493294787,4562.470571903739
2016-08-12,8576.409836600125,27867.282028134217,227.6290085978319,1214.4954237077472,219.98665860506208,500.41715379647667,4578.648132770049
2016-08-15,8577.908937019161,27894.43615793096,228.91381215994315,1214.3380401165334,219.66115130934188,501.9774237206218,4593.284973553854
2016-08-16,8584.065210160194,27910.643130985154,230.40187890661525,1214.064042010197,219.5847161370236,502.51290774722924,4603.362883405867
2016-08-17,8587.873266811603,27919.664655748475,231.7010332012233,1214.5306106758926,219.43586164778327,503.2640588189217,4614.840925367213
2016-08-18,8596.004384258116,27939.07177929624,233.0793844201544,1216.607296801998,219.74562577656582,504.1008139790244,4627.617980094145
2016-08-19,8602.7563849002,27952.207800315646,235.27974752299684,1217.9785535827602,220.10974217879763,504.6626412191173,4637.729046751846
2016-08-22,8605.270099766847,27955.382206285583,236.92133090175906,1219.520042289164,220.30081120938834,504.59477176967755,4641.140640489766
2016-08-23,8607.872910170005,27958.69922835362,238.40185291111536,1221.0228302616244,220.30182852277994,504.53812683923206,4643.863899776455
2016-08-24,8611.91356682048,27968.341154510417,239.7083382529139,1223.3554889986126,220.15598409203898,503.94878199740043,4656.885371702507
2016-08-25,8610.036102837577,27955.728678461805,240.48926175263637,1225.160465189221,219.89820274994003,502.9869938071718,4667.300539064173
2016-08-26,8606.465979233999,27939.206899560682,240.86074749048055,1226.6572270759618,219.52660239280286,503.05966106363167,4675.546051343776
2016-08-29,8606.559714068855,27935.72625731681,241.42809553900622,1226.2252724972986,219.62644226015496,505.1777874385239,4683.604305025321
2016-08-30,8619.682561205154,27974.515162905685,242.2434413924342,1228.7064221642227,220.19904280680686,507.4465695872359,4703.798891308624
2016-08-31,8635.541383471329,28020.00609234324,243.00473116458332,1233.0711681485825,220.86378177758715,510.327849817023,4724.015728707803
2016-09-01,8648.789860378822,28058.432223453405,243.64632391081346,1236.3151575630031,221.71261979876934,513.5013902154018,4742.964937592774
2016-09-02,8664.109910914172,28103.544333124508,244.47221315740265,1239.381810652241,222.50995077031513,516.9631602901254,4769.346253060128
2016-09-05,8677.970909017584,28144.360051398366,245.21944628526907,1242.1564015425038,223.23134545885654,520.0952379767801,4793.215062292496
2016-09-06,8703.211774825433,28223.75619231281,246.41462854381487,1246.1050943479795,224.8400817961083,526.6290259789915,4829.5644648360685
2016-09-07,8723.663052937296,28290.67078114016,248.12836039678487,1248.394494791029,226.7526887679075,532.4167400762304,4863.966667994538
2016-09-08,8745.457047895648,28362.538258841098,249.82517807328156,1250.7149851918834,228.33213593286868,537.3484802594465,4909.2996880902965
2016-09-09,8757.004014286538,28403.939377046707,250.9592593996357,1252.9084822212278,229.57251727259546,540.7676726156898,4942.310720367411
2016-09-12,8753.060737592583,28399.139347137498,250.91406717109896,1253.9059793430158,230.1999506752054,541.9755144618146,4965.322097094324
2016-09-13,8749.493011059956,28394.79646293393,250.87317896432762,1254.8084767389191,230.767628515662,543.0683237511656,4986.14191413296
2016-09-14,8747.312687054247,28392.64732065451,251.28922992010592,1254.6426234304508,231.55383208559897,544.7284833939118,5008.212196882202
2016-09-15,8746.859079239557,28394.575254401698,251.5193615467625,1255.4467602465984,232.19385264887526,545.9495790706821,5036.379673655326
2016-09-16,8750.001034454837,28414.04706798249,251.5671232089756,1257.8899701278747,232.50033001564904,546.2115250639505,5073.065333497676
2016-09-19,8755.562877935328,28435.04258531749,251.7377542366922,1259.3766396395056,233.13406001415865,546.9961428673838,5098.715779831231
2016-09-20,8757.499783941488,28443.438455192012,251.77887240462627,1260.5618908166955,233.7494066794769,547.1346065942996,5124.049628513971
2016-09-21,8759.371270328013,28449.531928221346,251.50460627085235,1262.0620069293911,234.12165556714575,547.3979796805568,5145.710731607878
2016-09-22,8769.664501249154,28480.35087400979,251.89355586410448,1264.7259884599252,234.9280828464652,548.4505541871704,5174.188941359509
2016-09-23,8775.558339701616,28498.243238675524,251.9292758770469,1267.6814932732657,235.30126514680182,548.888595502678,5200.390347991937
2016-09-26,8770.557526872892,28478.818101373094,251.68787741256625,1268.7996945805737,234.909325418535,547.5944424071848,5221.048344945086
2016-09-27,8764.447323456427,28454.521064956607,251.2193515637504,1269.9900069062335,234.34088242629358,546.1044966541195,5234.41176523603
2016-09-28,8762.609520365339,28439.120063246453,251.24377370053608,1270.8037260580206,233.8893980047418,545.5231160203939,5247.465973975456
2016-09-29,8746.28956604483,28380.873323603933,250.65236925286598,1269.8712934810665,232.60880838524255,543.6923419232136,5251.568870453983
2016-09-30,8733.419168421513,28331.834048784513,250.49482780021208,1268.590512768584,231.60109491998136,542.8502118352885,5258.866347839318
2016-10-03,8733.864924667083,28323.401192995512,250.7345477240014,1268.780739266814,231.02485854664982,542.6549524224039,5284.340758140336
2016-10-04,8737.225445270218,28324.463058519752,251.37144765504888,1269.1737845747364,230.67535801839745,543.3497200012225,5307.29640022221
2016-10-05,8737.865897625436,28314.607573803583,252.05151416409183,1269.205061948571,230.128527730931,544.902129905868,5328.918143724856
2016-10-06,8735.169126899204,28294.760275155626,252.28455357703547,1268.8432238582309,229.28157451846138,545.5257377243568,5350.449377084394
2016-10-07,8731.59107757547,28272.510784664613,252.67473314112732,1268.3889282526852,228.4607646595603,547.4470971791799,5367.460987743023
2016-10-10,8729.42048018733,28254.39926650608,252.82954398482946,1268.3304379429055,227.67624831103078,548.8378486859247,5385.497487767498
2016-10-11,8727.456606359965,28238.012654838836,252.96961093865522,1268.2775181388192,226.96644780521834,550.0961476682176,5401.816225884879
2016-10-12,8725.679768135205,28223.186672854186,253.0963381825928,1268.2296383160744,226.3242473475785,551.2346086521968,5416.580798467272
2016-10-13,8711.172133931852,28167.941215915693,252.5550222604411,1266.1557195240673,224.99259407638053,550.6265483996066,5430.513626041818
2016-10-14,8699.003396509772,28120.8610628761,252.2965035689705,1264.1900078551087,223.83813064053476,551.1478272186916,5440.516188037835
2016-10-17,8681.993586461222,28064.585790506946,252.16642799097332,1260.1458818689077,224.21920257953144,550.8051758645305,5441.102955462803
2016-10-18,8681.603758322057,28063.280558934857,252.39796189659492,1258.3811977861546,225.53681690529035,551.1332543536229,5444.190852942536
2016-10-19,8679.460506005671,28055.765185798205,252.46586809691922,1256.8315934255684,226.28450072383413,551.0729444151826,5444.937185424199
2016-10-20,8681.359542671797,28062.819915150758,252.98035504006978,1255.161643480276,228.01342170251658,550.67075694707,5449.309006717132
2016-10-21,8682.472900988769,28064.18751256497,253.2853876076822,1255.0796681964403,229.56089601656262,550.0830658092539,5453.792551791691
2016-10-24,8684.994548037457,28075.12966165402,253.9813814545696,1254.3333460824936,231.5605968721281,551.0084869702773,5463.75059933534
2016-10-25,8685.595048700558,28076.681115020303,254.4695147446106,1252.4124735984465,233.764016503354,551.2743442112032,5479.01849244626
2016-10-26,8678.895520252885,28053.807653208845,254.65631991179055,1249.640442970023,234.84766874112978,549.2529769529934,5500.952603641854
2016-10-27,8672.834042133563,28040.673628236575,254.5091443963819,1248.3357263062114,236.32292505149837,546.6574553384227,5519.968603771201
2016-10-28,8669.516514311319,28031.22945088071,254.62138616815506,1247.8086352294295,237.0328943799271,545.7376976871443,5538.655885221563
2016-10-31,8666.514941519765,28022.68471898731,254.72293824737838,1247.3317433028171,237.6752475818388,544.9055360026543,5555.563425581415
2016-11-01,8662.680185184548,28008.772781464708,254.9044851761995,1246.970779750168,238.1305988597589,543.5431017166873,5571.041388002232
2016-11-02,8648.520167547924,27962.910678753782,254.3231030641805,1245.360967297771,238.25329849216283,540.6628051722408,5577.3093957163055
2016-11-03,8632.94207492431,27912.183880491517,253.28741362949663,1244.731746602745,238.18396663576635,537.7615867748846,5583.994866219515
2016-11-04,8613.971401121995,27851.41878625423,252.08608633144934,1243.1048577834358,238.12548124188385,535.3366726058479,5580.71429115099
2016-11-07,8602.836011015139,27814.044638420495,251.9288572522637,1242.1734613278704,238.81893721884728,532.5760376910052,5578.774472088991
2016-11-08,8597.189705680365,27792.8156847614,251.78188370442908,1241.7867077728351,239.82373157895708,533.302130482338,5572.669695318611
2016-11-09,8581.457352758425,27741.359838307933,252.34263468495962,1241.1500621754221,240.5860678095326,533.3209751983059,5541.571549097791
2016-11-10,8576.151890590956,27720.056966850036,254.86036842924918,1243.1405022539534,242.21081420862475,533.3570739413243,5507.464102421811
2016-11-11,8549.499311010864,27634.224904578605,256.35492886455876,1244.682854896434,242.3223008554224,530.8754467088172,5458.608611238781
2016-11-14,8525.385072343162,27556.567324428263,257.70715021079127,1246.0783168110593,242.42316972633458,528.630164927025,5414.406023977945
2016-11-15,8485.67698878667,27437.33528010176,259.42138971452545,1245.3619783528632,241.95670727620748,521.8463391244512,5347.763746360998
2016-11-16,8450.050618235558,27328.892820377783,260.8779818369516,1243.7361724144953,241.23698829752107,515.8085936840273,5300.827820326617
2016-11-17,8414.80295887979,27224.009612817994,262.21944823343244,1240.9349641845433,240.70739607870954,511.71729961888184,5252.316874676463
2016-11-18,8382.355067367429,27121.745862454376,263.277420401677,1236.6331804526822,239.97244140454671,507.8632710837502,5210.774605373943
2016-11-21,8339.187927427674,26992.5453636492,262.4932392205649,1231.547173076236,239.02243946125657,503.01438926625013,5158.0458390526155
2016-11-22,8307.103344339324,26894.281928730226,261.7837419614634,1226.8844540213565,238.2886448458988,499.37968609803585,5123.966975619032
2016-11-23,8281.026816783198,26814.04655904163,261.2645139651336,1221.4154663050367,237.81347362247988,496.7244778982229,5088.158690321982
2016-11-24,8250.976643756227,26723.201165037666,261.08733006369226,1214.657659609319,236.90968422986273,492.55548114601123,5051.063545338937
2016-11-25,8237.959801969919,26684.45246779598,260.85151453381684,1210.7808861227172,236.15912611273293,488.7263882749625,5021.526754925704
2016-11-28,8227.382668639451,26652.616034863033,259.9397105782152,1206.8173674443633,235.077483625806,485.4857810106804,4996.669807694685
2016-11-29,8219.265262292836,26627.986866399886,259.03451728505183,1202.6954846401381,234.11140328049115,483.0442786287108,4992.190465914238
2016-11-30,8219.763808741138,26630.35102645704,258.7488057340945,1200.9262392458393,234.08433868234914,480.78291761645266,5004.614709160501
2016-12-01,8217.205388003887,26623.643302223034,258.2354669975141,1199.1045926509973,233.5231608078397,477.67978374821905,5014.5679306690245
2016-12-02,8204.785808670184,26586.21633591608,257.6247222358461,1196.6902415413786,233.044760159474,473.4150418674363,5006.526490891022
2016-12-05,8197.544303082546,26563.6337904955,257.3364185943369,1195.1873994898187,232.72510976333362,470.16598911815663,5011.744112996639
2016-12-06,8192.363883931826,26547.360073876884,257.28321987106676,1193.6490673479314,232.4485394049209,467.39780024976073,5010.188079568387
2016-12-07,8183.762543081176,26517.78950884099,256.9047421690604,1191.0492236005093,232.0054234615951,465.29801032121213,5007.061629323779
2016-12-08,8189.770835073445,26534.598060094228,256.968161772007,1190.3797639242705,231.94416094144316,464.94105581443,5015.160531102467
2016-12-09,8196.62599363788,26554.84392941859,257.66263798419686,1189.661246121959,232.36666294702,464.86095583210334,5022.525171759375
2016-12-12,8194.166356624748,26551.072148902535,258.00781989046385,1187.7091217293917,232.4470947615895,463.8646737528554,5020.79472387753
2016-12-13,8196.798113612867,26565.048164530865,258.5560892342292,1186.1121383265925,232.48213649858099,464.51089472877396,5020.966152746337
2016-12-14,8195.431645173547,26568.647372099353,258.74539140239784,1183.675444676441,232.19097949871613,465.257476754605,5019.07382200859
2016-12-15,8191.447688299875,26563.925747423225,259.1526266974076,1181.5554292786846,231.90651783217174,465.06152773035694,5018.380779436344
2016-12-16,8186.49554608084,26556.843347382917,259.4597286309878,1180.1731855378575,231.2550699433935,465.83185785127534,5021.144598442406
2016-12-19,8178.6721700731405,26539.496287536924,259.4166744756556,1178.4008206294902,230.79139709164173,466.40025119877293,5016.826465162178
2016-12-20,8169.503382637603,26517.447161961976,258.73590700178363,1177.2814065695388,229.910648130533,467.04308384650886,5012.2664483848275
2016-12-21,8159.19828000545,26491.250371203692,258.195482239709,1176.0899737533923,229.25215259429174,467.18183776588893,5010.906204443416
2016-12-22,8142.046072195407,26442.521727184292,257.1826923121177,1174.3633523483074,228.63127672816873,467.41213950247095,5004.723591639281
2016-12-23,8127.160731986321,26404.25291688103,256.20500656810646,1174.0373946008497,227.97728456358124,467.24431612128325,5009.575576626016
2016-12-26,8106.312090844766,26347.381173273312,254.85323146638206,1172.6848749245783,227.0752571765735,466.34961991925627,5011.204679042586
2016-12-27,8099.315710573836,26334.62481896157,254.05964599339327,1172.4200579793803,226.71197877880462,466.40680011742234,5017.926908276625
2016-12-28,8093.176128423947,26322.820520774752,253.24725647021296,1172.3261787432489,226.23238308558513,466.11567686814396,5024.680614155042
2016-12-29,8094.16888743119,26326.947175081918,252.50279728257362,1173.9756967677015,225.7439427917199,466.5713261187969,5038.5316233783715
2016-12-30,8102.895641485363,26355.472295359832,252.06992096994756,1175.5621352660155,225.65422252584182,467.0883426789115,5051.503593056622
2017-01-02,8110.191294677233,26378.327240468418,251.0553330680478,1176.1420040025855,225.29206152338068,468.9894517571104,5076.808031336944
2017-01-03,8118.006409469876,26403.557049376184,250.2600721091861,1175.989784669006,225.16992071163014,470.1428378754808,5103.630676066759
2017-01-04,8124.910560948936,26425.42122172131,249.3517801940255,1175.438418414815,224.78266731052253,471.7149479825778,5127.31977463183
2017-01-05,8139.0904889538,26468.54684193833,248.7612356041183,1175.0053649467375,224.94804947142515,474.61352379376086,5161.056154000227
2017-01-06,8149.062804767723,26496.230996896582,248.27884373705942,1175.313935999429,225.17314075986084,476.8169977181646,5189.782158285921
2017-01-09,8157.347280980321,26518.16621443024,247.95093776210138,1175.7388248566263,225.4229199255884,479.03918784024415,5219.751472830119
2017-01-10,8169.847502696481,26554.489484198788,247.77224187999647,1177.9235178226618,225.77464155172282,482.5830747126019,5248.381308370108
2017-01-11,8189.923968249197,26610.29145294176,247.9739432247587,1181.7474289824083,226.47024921346352,486.07516283521124,5282.390984715812
2017-01-12,8210.616942225464,26670.945615137785,248.07148996525785,1185.3011639364647,227.40577538360984,489.1394330413816,5314.551339219069
2017-01-13,8228.686720013515,26724.956561029423,248.12671196856664,1188.281433466325,228.22702096612318,491.5880561802976,5336.436330722014
2017-01-16,8246.221299536037,26778.595928740906,248.6344398763222,1192.402091231437,229.0748443026829,494.90348168693595,5354.143287319917
2017-01-17,8260.676413865938,26822.125855146536,249.11740865000579,1195.2701281617763,229.76646275004643,497.64600838341823,5369.469019670401
2017-01-18,8275.564374450134,26863.603452275438,249.77618363571952,1198.2504587177975,230.39636458337534,500.0082944421403,5384.729503701792
2017-01-19,8290.758206312026,26905.98403863016,250.37693814660338,1200.3546863637214,231.07116319448247,503.00274373336504,5401.677279730193
2017-01-20,8296.338339901358,26918.223653998717,250.226750989784,1202.2632197576527,231.1575457473889,504.9262930920922,5412.434298517794
2017-01-23,8305.401355148848,26937.187100665506,250.3834596574236,1204.7702614950192,230.74088939049471,507.5714091785596,5425.043420373242
2017-01-24,8321.629778944196,26978.9388127926,250.59603140433563,1209.1913461145411,230.33042811520951,510.80746430441104,5439.898148528171
2017-01-25,8348.403133330463,27048.3866044314,251.19421441344653,1215.3582742941087,230.19382715185623,514.4353271325624,5459.392456192155
2017-01-26,8372.626644441847,27111.22032067603,251.7354276121659,1220.9378759803842,230.07023580406042,517.7176792151755,5477.0301631262355
2017-01-27,8398.20982116167,27184.671808040217,252.9093850776739,1226.108308458443,230.96898144176893,520.0255204327779,5503.489483495166
2017-01-30,8420.546981051035,27247.994545084006,253.7355751655145,1230.1329403195436,231.6814911139814,521.1945173439419,5525.487927448007
2017-01-31,8433.952011903317,27286.84848726648,254.1432948640369,1233.9341046700633,232.17098405550698,521.4188478826142,5545.326409786292
2017-02-01,8460.851857531572,27368.25726228872,255.48906344841433,1239.1641062252954,233.62442347879204,523.402767131889,5589.6748804733115
2017-02-02,8486.889775861899,27450.005082546937,256.9520626438034,1243.237960394315,235.3419118141452,524.1739321669472,5626.570985571092
2017-02-03,8511.086006256004,27525.2921728758,258.6768632491555,1248.0848450234278,236.53948183184565,524.024031579619,5657.275720564321
2017-02-06,8538.701606136385,27612.338565649534,260.1902054159026,1252.7568356878633,238.3567288002413,524.1979310482267,5688.229325653433
2017-02-07,8560.568101266254,27681.178717111485,261.6396460429595,1256.3305197175905,239.81641129545642,522.5409840912527,5722.1179203531065
2017-02-08,8580.423501621848,27739.15406995801,262.88497565791573,1259.4228442206772,240.94418650541297,521.6370797016095,5751.060465843287
2017-02-09,8599.278443467387,27795.396465104866,263.88428426192377,1261.4685921996604,241.8974928382308,520.8002126824086,5773.767737286783
2017-02-10,8617.780477899065,27846.715849380595,264.83561242745486,1263.8788448473117,242.4748721869707,519.7287627126555,5790.157277545185
2017-02-13,8635.615651908678,27894.801877153874,265.2527285772211,1266.6800156237582,243.00141493106875,518.3545936924025,5796.624674064691
2017-02-14,8650.53795220309,27937.13603618684,265.49326404605716,1269.2990087072099,243.7294616043003,514.897012197888,5794.865311487101
2017-02-15,8657.601022945653,27957.938370549997,265.59291042262316,1272.7120774017612,244.06106268960502,507.42586932189863,5786.1259068692825
