,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2015-03-10,0.13122836563974707,0.04867404825826716,0.3636775675952522,0.17091319492608448,0.5646118463788726,0.5158361440036356,0.635134549955223
2015-03-11,0.13169163280980548,0.04926320730092208,0.3665293382596462,0.16968041768919107,0.5656122953227017,0.5214161373171041,0.636019980361768
2015-03-12,0.1287904921293318,0.046123261506323586,0.36454795502914455,0.17026467937964074,0.5600961700173457,0.5136416491672022,0.6386306751063002
2015-03-13,0.13369767595333484,0.051081061164315364,0.3717129135013272,0.1740633324456474,0.5680760651401636,0.5169385569246353,0.6354953601545547
2015-03-16,0.13426090325990628,0.051848988884942535,0.3706460320036647,0.1712300719729721,0.5668170232311871,0.5178055802459509,0.6351619234761965
2015-03-17,0.13079820500582817,0.04836637839432508,0.3689343897726654,0.16917596339972607,0.5634150124945231,0.5091498746371489,0.6364845783380763
2015-03-18,0.13223037769275606,0.04969442183040381,0.36402548616193153,0.16744771887546248,0.5634642704016926,0.5024636052706623,0.6367894342540791
2015-03-19,0.13420299200559282,0.051474591201351415,0.370705223706766,0.1638713313421929,0.5680760651401637,0.5062936587480454,0.6358878013687383
2015-03-20,0.13667313638093062,0.053925828363950365,0.37469447568162073,0.1627012509370717,0.5799973986874999,0.5100463807152489,0.6330347683447969
2015-03-23,0.1374518710226527,0.054741379466590565,0.37891390355652715,0.16528407627140798,0.5850568874517078,0.507711086627279,0.6357548080372999
2015-03-24,0.13776193170922324,0.0550998156685022,0.3840488472039303,0.16841654050756288,0.5870821122878134,0.5195235720328379,0.636413837429911
2015-03-25,0.13823635949265733,0.05569086465900394,0.39045509134728484,0.16960689210835814,0.5817802466456922,0.5135650251742884,0.6338728893248501
2015-03-26,0.14569039185932467,0.06354026994262889,0.40163003588492985,0.1785237156768511,0.5913294273700119,0.5245716805218288,0.6388245532951453
2015-03-27,0.14572036149869397,0.06352739521592014,0.39272348359209946,0.17598449077784864,0.5842609469506247,0.517587802225448,0.6343065557498386
2015-03-30,0.13974411724631877,0.057307035940004865,0.3873298441749763,0.16875390825759956,0.5798927108275965,0.5147054450721995,0.629639560215255
2015-03-31,0.13979514011456623,0.05752597677808932,0.38838914767929217,0.17335035437599627,0.5832564765451578,0.5084676975335911,0.6329374641438296
2015-04-01,0.1360767042716568,0.05393690919327884,0.3804948442291433,0.1699293378997501,0.5752699156590613,0.4996787158307287,0.6281566648329446
2015-04-02,0.1360767042716568,0.05393690919327884,0.3804948442291433,0.1699293378997501,0.5752699156590613,0.4996787158307287,0.6281566648329446
2015-04-03,0.1360767042716568,0.05393690919327884,0.3804948442291433,0.1699293378997501,0.5752699156590613,0.4996787158307287,0.6281566648329446
2015-04-06,0.13322965968224224,0.05106749392405197,0.3790352713361753,0.1703489989074567,0.5772364429814479,0.5051473761006977,0.6267131032431145
2015-04-07,0.13324503340754779,0.05120930010517963,0.38220580820715133,0.17009068813510342,0.5812553555204789,0.5005393607928051,0.6293922264151381
2015-04-08,0.1353208777956304,0.05343633458725325,0.37994671674442576,0.16918818398135596,0.5836785705453665,0.501222793225486,0.6267360592198791
2015-04-09,0.13775616785022368,0.05549053816514727,0.37159418104847,0.1626380848441975,0.5779105717753203,0.500271593065918,0.6239460357203634
2015-04-10,0.13783399479317257,0.05542325266678909,0.37735966400908927,0.15836561230928678,0.580310602533323,0.5019047911319446,0.624619471508436
2015-04-13,0.13986455730228814,0.0573229782014394,0.37800065065160754,0.15713253092977916,0.581780246645692,0.49809144956601054,0.6244921671286012
2015-04-14,0.13986455730228814,0.0573229782014394,0.37800065065160754,0.15713253092977916,0.581780246645692,0.49809144956601054,0.6244921671286012
2015-04-15,0.13986455730228814,0.05450216226921468,0.3822808611627452,0.15943480164288348,0.583784454373585,0.4884862283411754,0.6258580725080182
2015-04-16,0.1350262084485955,0.052951665600133764,0.3850281330128716,0.16008165373237074,0.5864408515628019,0.48799317295284833,0.6256451688712995
2015-04-17,0.13114846438297884,0.05033743691002391,0.3842863466157059,0.16379281090560843,0.5890109585215183,0.49164670677793254,0.6228145532552845
2015-04-20,0.1373211699442937,0.05691680127086737,0.37956871545021237,0.16812561761391667,0.5878836266182454,0.49298807740409406,0.626375425099684
2015-04-21,0.14010854851433918,0.05943857192641186,0.38136008565792384,0.16882276123005227,0.5882055697197548,0.49663382114793475,0.6374496995768381
2015-04-22,0.1380479400803117,0.05686994841916057,0.3751359115915792,0.16548300185996326,0.5859613117888528,0.4991079122960084,0.6400576391261144
2015-04-23,0.13929191545641037,0.058728960382299994,0.3677743418943028,0.165351387387017,0.587135072171282,0.5065120579546851,0.6370392410699713
2015-04-24,0.14300572753505647,0.06231867721231385,0.3703050922457657,0.1676781733390627,0.5910057418660821,0.5037888350727634,0.6325905287753883
2015-04-27,0.14669646158031427,0.06550402361570064,0.38074946937095777,0.16800957204389402,0.5975027300531298,0.5033693766872636,0.6226683492569087
2015-04-28,0.14379533548770632,0.06282393987409993,0.37401522328713,0.16830805660143025,0.5714757297603645,0.4950889508765473,0.6382157326333573
2015-04-29,0.14564500797001673,0.06490430743292538,0.37474996880011985,0.17211247252869266,0.5748242395899222,0.5007675547251518,0.6332609657578582
2015-04-30,0.1480098398928437,0.06754235047326097,0.37739623763937863,0.17357569425622876,0.5758323276534725,0.5089624442892088,0.6296704447571019
2015-05-01,0.1480098398928437,0.06754235047326097,0.37739623763937863,0.17357569425622876,0.5758323276534725,0.5089624442892088,0.6296704447571019
2015-05-04,0.14193582724696419,0.06167966007740031,0.3683751650103404,0.16950475809951615,0.5739658312512432,0.5101450503332208,0.6325122312243483
2015-05-05,0.14222201314514252,0.06229193706399425,0.37456612989881694,0.17396358654668412,0.573103961140545,0.5075226864326773,0.6356289520502472
2015-05-06,0.1514704682871224,0.07118961844177438,0.3828154130389504,0.1797682366912964,0.5561372999519714,0.5158539809110856,0.6214005658991871
2015-05-07,0.1531088463207977,0.07266833525668752,0.3884518066407466,0.18646321022852633,0.5642992483915276,0.5224468289511188,0.6298479643248888
2015-05-08,0.14760266542905418,0.06638337156605953,0.38717685183707623,0.1758759678732733,0.5509981751623514,0.5054071021592144,0.623608962628569
2015-05-11,0.14220398737323275,0.06147709549023355,0.3697007848158246,0.173070431971205,0.5442324107241865,0.49518330710068464,0.6198313999646156
2015-05-12,0.1502397680502315,0.06919798671487455,0.35908869379835834,0.1793049424681147,0.52808242899368,0.484862149354725,0.6266789601416337
2015-05-13,0.14581899898061557,0.06459628864511929,0.35059647233784313,0.17308726102137473,0.5180152595737261,0.48041333397573843,0.6242049594491914
2015-05-14,0.14627465879052592,0.06514765871460994,0.3585812760715001,0.17281805589696364,0.5208612158397881,0.47793830867918174,0.620306408387692
2015-05-15,0.14473200806235945,0.0637057673282386,0.3662053421399813,0.17313773213681757,0.5236236698299248,0.4758157075110961,0.6225566822019558
2015-05-18,0.14027170339437506,0.05930296211449098,0.36886187580846286,0.16655404611156793,0.519487956681307,0.47632819772209817,0.6249451129312319
2015-05-19,0.13995309189388033,0.058799686550041946,0.367362961636604,0.16579400878558065,0.5204376990826269,0.46927633326407714,0.6257689586549711
2015-05-20,0.1422403107766745,0.061102894151866365,0.3721245410824398,0.17120861491772427,0.5168629336429579,0.47226469080285255,0.6262317540760713
2015-05-21,0.14215125961625372,0.06076910495262641,0.3694365572501745,0.17142006890927516,0.5113793363816056,0.4683621682919151,0.6249901907850354
2015-05-22,0.1436500894312175,0.06254017791761132,0.3603562339697519,0.17128997496495785,0.5113255502915314,0.4661201338169037,0.6253910632632083
2015-05-25,0.14013631514482972,0.058779810073445175,0.3546427848163159,0.17104579433806152,0.5128701419682538,0.4722317204848239,0.6245076300075393
2015-05-26,0.13890347386607885,0.05742085806540029,0.35524360793235354,0.1722972335708683,0.5154976328924633,0.47735030096791464,0.6275358033040606
2015-05-27,0.13909339088639164,0.0570185304723034,0.3509416781150058,0.17576687759679802,0.5118040952272788,0.4951327559602276,0.6271285553108384
2015-05-28,0.1397178650312722,0.056317025761393906,0.35136222540866696,0.17294550122907174,0.5103705152945714,0.4863465479351696,0.62596222420788
2015-05-29,0.13515531608871803,0.052440862200369046,0.3520219454858128,0.17972478433136108,0.5074684758958519,0.4882099116593841,0.6327940836693189
2015-06-01,0.13514543489082315,0.05268693177229183,0.35208190946174944,0.17514018316475768,0.5066272020127564,0.49492085551642223,0.6412402755578073
2015-06-02,0.1272685652195973,0.04468459821448113,0.3374470187731436,0.16620730630171268,0.493795286608063,0.49854173994808143,0.6367938778943036
2015-06-03,0.13139569999194392,0.0490181822421384,0.3487151285022479,0.16728294396603863,0.50351339609004,0.5058307684723305,0.632044812862626
2015-06-04,0.13157809535688883,0.049313665611362835,0.348456235266752,0.16418136931180005,0.5036865795551455,0.5099788990423962,0.6315900237065273
2015-06-05,0.13223262981462994,0.049872681373704465,0.3481975429523368,0.16523398622390448,0.5106523066928356,0.5167704528744663,0.6304746858213995
2015-06-08,0.13514334606265968,0.0529426112977782,0.35190307369249,0.16797979614910635,0.5117692919498499,0.5217076951679112,0.6272718326108349
2015-06-09,0.13604584280493362,0.05346885566208605,0.348456235266752,0.16851174177359016,0.5071512486213294,0.5183197197617114,0.6300766798997364
2015-06-10,0.13183236252077923,0.048977187178984485,0.3445966563804913,0.16396795854418056,0.5009400255277984,0.5133946911729276,0.6255708092463648
2015-06-11,0.13842474941121427,0.05485977382544362,0.3531474820308295,0.15887478089819032,0.5055293554479248,0.5258657402352305,0.6218854551727432
2015-06-12,0.13769113449698184,0.05417386274886576,0.35321309795047895,0.15590531025769078,0.49703180790147994,0.5324387282700482,0.6187125973500434
2015-06-15,0.13639920781223674,0.05214600806396098,0.3581054355762397,0.15721260188634537,0.49339068863508434,0.5288622833501576,0.621431077043775
2015-06-16,0.13501284598973992,0.05089510562181089,0.35236100848371776,0.15615315804809982,0.4965509327855726,0.5238572439713045,0.6233895346897412
2015-06-17,0.1331849540001213,0.04907456476377068,0.3517070136899826,0.15737843487227773,0.4957779080193418,0.5231647849112563,0.6250697288413827
2015-06-18,0.12978111575662485,0.04557526977154597,0.3478098508198531,0.15247132718313458,0.4979827079641765,0.5142541363835224,0.62962007514757
2015-06-19,0.13182793022428674,0.04802898264436308,0.3451727693320313,0.15601589529940393,0.49929886141562074,0.5236647708992976,0.6361386704748696
2015-06-22,0.13698140999957406,0.053043527566941626,0.3377601031934335,0.1613585955911897,0.5105969474274966,0.5179790150955427,0.6397844091747957
2015-06-23,0.13811479589473993,0.05393376264777885,0.3399458912262182,0.1629305870370892,0.5089530961575056,0.5214017421542412,0.6428269392767173
2015-06-24,0.13729053305418912,0.05303702417516097,0.33315448075432347,0.1609286135335869,0.513442007584859,0.5255559478288628,0.6421749138240919
2015-06-25,0.1387683772069695,0.05503012513360967,0.3300560606232135,0.1669928007576649,0.5103326487867573,0.5241654601574279,0.6440155342603391
2015-06-26,0.13809689116743087,0.05402331331632518,0.3305592326981517,0.16631912814798,0.5070340950264054,0.5201807290840149,0.6471796028093212
2015-06-29,0.13559384167015032,0.05201947870165486,0.32350933046527275,0.1643690084800823,0.5064984614271127,0.5273801058676068,0.6408420050703048
2015-06-30,0.13759540211015397,0.053651444515879616,0.31955319322537457,0.1676650364992829,0.5030532090964002,0.5228191182671988,0.6433410206428243
2015-07-01,0.1409462830931163,0.05651922509064728,0.325836776484202,0.16928534829036382,0.507567734652754,0.5149658100440476,0.6440320559666266
2015-07-02,0.14062476817415473,0.05562502139020526,0.32596123483553596,0.16735373380570756,0.5084204643511899,0.5088355511474175,0.6408503663017974
2015-07-03,0.1421999028512262,0.05737368089437543,0.32788459066615366,0.17237148456592086,0.5100681391876181,0.5113272758922716,0.6413091244051292
2015-07-06,0.1436600838880524,0.05874689198628123,0.32961236474513217,0.17522945042329208,0.5107028337764349,0.5129086067314603,0.6403951409289547
2015-07-07,0.14321582388808904,0.05830855660755236,0.3321873286650986,0.1762584518678476,0.5079949393982095,0.512560855640151,0.6390718725931337
2015-07-08,0.13737823971311433,0.05253237841277224,0.3253384013849644,0.17069168771208468,0.5025659198748135,0.5337674251893674,0.6371235099170373
2015-07-09,0.1360002991148303,0.05115636370834918,0.325836776484202,0.17230946205615486,0.5004587846576185,0.539705520206096,0.6359947145009923
2015-07-10,0.13472201808254622,0.0500973707676413,0.3293044664048343,0.17745247574601275,0.5043666159432125,0.5362875269899025,0.6361006061309108
2015-07-13,0.1386499036628454,0.053690538768091996,0.33316307119825894,0.17909862867845935,0.5078076630811155,0.5361216887086406,0.6276639662112253
2015-07-14,0.1384311159034082,0.05335312605899188,0.3263965312914468,0.17778840954443006,0.5046860601600233,0.5497860181644559,0.628933654571383
2015-07-15,0.14116803036211778,0.0565051543948974,0.326210050354259,0.17926579181667424,0.5059587592374386,0.5426513072311386,0.6371832737397255
2015-07-16,0.1444465508215775,0.05942196668901226,0.33133122812311305,0.18469237316320983,0.5085450409737505,0.5418491363033732,0.6392640815969661
2015-07-17,0.1445162381457311,0.05962335576890231,0.32998143681098824,0.1834490980515875,0.5089125422866594,0.539496092781442,0.6404466705472259
2015-07-20,0.14426839047880316,0.05911715780653969,0.32546308414534486,0.18485679243397266,0.5071754420326243,0.5456659895456022,0.639096443928487
2015-07-21,0.14138892238003326,0.05631420825122149,0.32941239628642094,0.17967591404615754,0.5025515087797565,0.5470765116333348,0.6372394567783995
2015-07-22,0.14543061601184978,0.060110400810522796,0.32409494758725593,0.18460265592416922,0.4968738167422802,0.5466912454807733,0.6402995841255856
2015-07-23,0.1437390977672981,0.05853867007716432,0.3259516190533574,0.182652715658251,0.49274532798013065,0.5367440031640661,0.6436941996100166
2015-07-24,0.14108002981985654,0.05548724558898061,0.31745060708562645,0.18263767243728934,0.4793774682838091,0.5460927838198845,0.6437060481807
2015-07-27,0.13473996677770747,0.04888990241121541,0.32358453847169205,0.17900735505864693,0.49008286078955826,0.5572092502958703,0.639260085866692
2015-07-28,0.1356981660241888,0.05012762654043689,0.3226186132183649,0.18283317830446388,0.4971414797719138,0.5637642261523726,0.6407605987512269
2015-07-29,0.13418030431397474,0.04886512434872295,0.32989921273090617,0.18278807164789726,0.4922070267737337,0.5580935491811422,0.6468012328363514
2015-07-30,0.13232479284196663,0.04715324487860583,0.3257194536409402,0.1834490980515875,0.49019749689071135,0.5572092502958703,0.648570881229443
2015-07-31,0.1279581875785618,0.04226588159744415,0.3089495951178955,0.1837790828091863,0.47738789458805575,0.5516046778357351,0.6512753477252717
2015-08-03,0.12835641734734948,0.04312435350481454,0.3222580682182079,0.1788704544737827,0.4660096085874877,0.5478484072987132,0.6585523251206652
2015-08-04,0.12733455291520968,0.0417600557663312,0.33109443908274927,0.18160515163030064,0.46723198883926265,0.5543076397011626,0.6594359105441638
2015-08-05,0.12932656939679452,0.0435500398027769,0.3273777776078281,0.17984563197856257,0.46435329925160757,0.5581378317910374,0.6618936954208273
2015-08-06,0.13013093255102226,0.044435262935406554,0.33161374919361664,0.17870313899816617,0.4640327614192535,0.5522566098172994,0.6604331770407011
